   7.3726868992652737        1.0201086987910859     
   7.3737056228229836        1.0187235577098419     
   7.3747229610840730        1.0173382610893873     
   7.3757389138946383        1.0159528105655908     
   7.3767534811024085        1.0145672077703467     
   7.3777666625567404        1.0131814543315756     
   7.3787784581086138        1.0117955518732251     
   7.3797888676106291        1.0104095020152712     
   7.3807978909170027        1.0090233063737195     
   7.3818055278835635        1.0076369665606053     
   7.3828117783677474        1.0062504841839954     
   7.3838166422285951        1.0048638608479894     
   7.3848201193267480        1.0034770981527197     
   7.3858222095244423        1.0020901976943539     
   7.3868229126855072        1.0007031610650956     
   7.3878222286753603       0.99931598985318515     
   7.3888201573610033       0.99792868564290149     
   7.3898166986110176       0.99654125001456328     
   7.3908118522955624       0.99515368454453013     
   7.3918056182863676       0.99376599080520422     
   7.3927979964567330       0.99237817036503140     
   7.3937889866815212       0.99099022478850274     
   7.3947785888371573       0.98960215563615617     
   7.3957668028016217       0.98821396446457788     
   7.3967536284544479       0.98682565282640367     
   7.3977390656767179       0.98543722227032082     
   7.3987231143510588       0.98404867434106946     
   7.3997057743616379       0.98266001057944430     
   7.4006870455941600       0.98127123252229631     
   7.4016669279358629       0.97988234170253452     
   7.4026454212755119       0.97849333964912766     
   7.4036225255033994       0.97710422788710571     
   7.4045982405113371       0.97571500793756216     
   7.4055725661926548       0.97432568131765540     
   7.4065455024421958       0.97293624954061086     
   7.4075170491563114       0.97154671411572291     
   7.4084872062328602       0.97015707654835659     
   7.4094559735712000       0.96876733833994966     
   7.4104233510721880       0.96737750098801467     
   7.4113893386381742       0.96598756598614099     
   7.4123539361729982       0.96459753482399668     
   7.4133171435819856       0.96320740898733070     
   7.4142789607719433       0.96181718995797505     
   7.4152393876511571       0.96042687921384695     
   7.4161984241293863       0.95903647822895088     
   7.4171560701178594       0.95764598847338089     
   7.4181123255292727       0.95625541141332282     
   7.4190671902777838       0.95486474851105640     
   7.4200206642790087       0.95347400122495796     
   7.4209727474500182       0.95208317100950235     
   7.4219234397093334       0.95069225931526535     
   7.4228727409769224       0.94930126758892641     
   7.4238206511741955       0.94791019727327064     
   7.4247671702240030       0.94651904980719148     
   7.4257122980506285       0.94512782662569306     
   7.4266560345797883       0.94373652915989281     
   7.4275983797386251       0.94234515883702397     
   7.4285393334557055       0.94095371708043818     
   7.4294788956610152       0.93956220530960799     
   7.4304170662859557       0.93817062494012959     
   7.4313538452633390       0.93677897738372518     
   7.4322892325273875       0.93538726404824613     
   7.4332232280137251       0.93399548633767515     
